Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-09 17:00:00,USA,Seattle City Light,US-NW-SCL,83.62,116.97,85.18,77.47,eia.gov,false,
2024-08-09 18:00:00,USA,Seattle City Light,US-NW-SCL,66.27,98.03,88.15,81.93,eia.gov,false,
2024-08-09 19:00:00,USA,Seattle City Light,US-NW-SCL,67.83,100.09,87.81,81.3,eia.gov,false,
2024-08-09 20:00:00,USA,Seattle City Light,US-NW-SCL,66.9,99.16,88.05,81.84,eia.gov,false,
2024-08-09 21:00:00,USA,Seattle City Light,US-NW-SCL,68.92,101.11,87.91,81.79,eia.gov,false,
2024-08-09 22:00:00,USA,Seattle City Light,US-NW-SCL,64.33,95.55,88.99,83.4,eia.gov,false,
2024-08-09 23:00:00,USA,Seattle City Light,US-NW-SCL,53.17,83.67,90.6,85.53,eia.gov,false,
2024-08-10 00:00:00,USA,Seattle City Light,US-NW-SCL,43.05,72.81,92.17,87.81,eia.gov,false,
2024-08-10 01:00:00,USA,Seattle City Light,US-NW-SCL,37.41,66.49,93.12,89.1,eia.gov,false,
2024-08-10 02:00:00,USA,Seattle City Light,US-NW-SCL,39.01,68.27,92.87,88.79,eia.gov,false,
2024-08-10 03:00:00,USA,Seattle City Light,US-NW-SCL,48.61,77.91,91.76,87.48,eia.gov,false,
2024-08-10 04:00:00,USA,Seattle City Light,US-NW-SCL,54.48,83.97,90.87,86.24,eia.gov,false,
2024-08-10 05:00:00,USA,Seattle City Light,US-NW-SCL,78.09,107.32,87.83,81.59,eia.gov,false,
2024-08-10 06:00:00,USA,Seattle City Light,US-NW-SCL,86.36,115.49,86.74,79.8,eia.gov,false,
2024-08-10 07:00:00,USA,Seattle City Light,US-NW-SCL,97.53,127.81,84.96,77.26,eia.gov,false,
2024-08-10 08:00:00,USA,Seattle City Light,US-NW-SCL,108.06,139.06,83.35,74.72,eia.gov,false,
2024-08-10 09:00:00,USA,Seattle City Light,US-NW-SCL,114.89,146.38,82.31,73.21,eia.gov,false,
2024-08-10 10:00:00,USA,Seattle City Light,US-NW-SCL,121.93,154.11,81.19,71.7,eia.gov,false,
2024-08-10 11:00:00,USA,Seattle City Light,US-NW-SCL,117.38,149.53,81.61,72.07,eia.gov,false,
2024-08-10 12:00:00,USA,Seattle City Light,US-NW-SCL,92.96,123.23,85.51,77.51,eia.gov,false,
2024-08-10 13:00:00,USA,Seattle City Light,US-NW-SCL,77.35,109.43,86.29,78.68,eia.gov,false,
2024-08-10 14:00:00,USA,Seattle City Light,US-NW-SCL,85.74,117.41,85.37,77.79,eia.gov,false,
2024-08-10 15:00:00,USA,Seattle City Light,US-NW-SCL,94.67,127.15,83.92,75.99,eia.gov,false,
2024-08-10 16:00:00,USA,Seattle City Light,US-NW-SCL,82.28,114.6,85.6,78.23,eia.gov,false,
2024-08-10 17:00:00,USA,Seattle City Light,US-NW-SCL,74.95,106.7,86.91,79.78,eia.gov,false,
2024-08-10 18:00:00,USA,Seattle City Light,US-NW-SCL,71.59,103.19,87.53,80.92,eia.gov,false,
2024-08-10 19:00:00,USA,Seattle City Light,US-NW-SCL,63.93,95.31,88.75,82.8,eia.gov,false,
2024-08-10 20:00:00,USA,Seattle City Light,US-NW-SCL,62.11,93.48,89.08,83.41,eia.gov,false,
2024-08-10 21:00:00,USA,Seattle City Light,US-NW-SCL,55.04,85.8,90.27,85.24,eia.gov,false,
2024-08-10 22:00:00,USA,Seattle City Light,US-NW-SCL,54.18,84.41,90.61,85.79,eia.gov,false,
2024-08-10 23:00:00,USA,Seattle City Light,US-NW-SCL,42.77,71.76,92.39,88.35,eia.gov,false,
2024-08-11 00:00:00,USA,Seattle City Light,US-NW-SCL,34.73,62.5,93.73,90.19,eia.gov,false,
2024-08-11 01:00:00,USA,Seattle City Light,US-NW-SCL,34.0,61.4,93.89,90.35,eia.gov,false,
2024-08-11 02:00:00,USA,Seattle City Light,US-NW-SCL,32.84,60.18,94.03,90.7,eia.gov,false,
2024-08-11 03:00:00,USA,Seattle City Light,US-NW-SCL,42.17,69.78,92.62,88.73,eia.gov,false,
2024-08-11 04:00:00,USA,Seattle City Light,US-NW-SCL,44.7,72.19,92.34,88.35,eia.gov,false,
2024-08-11 05:00:00,USA,Seattle City Light,US-NW-SCL,60.25,87.25,90.46,85.07,eia.gov,false,
2024-08-11 06:00:00,USA,Seattle City Light,US-NW-SCL,68.58,95.98,89.31,83.5,eia.gov,false,
2024-08-11 07:00:00,USA,Seattle City Light,US-NW-SCL,75.4,103.19,88.35,81.74,eia.gov,false,
2024-08-11 08:00:00,USA,Seattle City Light,US-NW-SCL,82.65,110.53,87.29,79.64,eia.gov,false,
2024-08-11 09:00:00,USA,Seattle City Light,US-NW-SCL,81.86,109.99,87.19,79.38,eia.gov,false,
2024-08-11 10:00:00,USA,Seattle City Light,US-NW-SCL,79.44,107.94,87.14,78.67,eia.gov,false,
2024-08-11 11:00:00,USA,Seattle City Light,US-NW-SCL,80.33,108.98,86.99,78.35,eia.gov,false,
2024-08-11 12:00:00,USA,Seattle City Light,US-NW-SCL,81.26,110.35,86.75,77.88,eia.gov,false,
2024-08-11 13:00:00,USA,Seattle City Light,US-NW-SCL,65.54,94.88,88.42,80.16,eia.gov,false,
2024-08-11 14:00:00,USA,Seattle City Light,US-NW-SCL,65.9,94.9,88.63,80.51,eia.gov,false,
2024-08-11 15:00:00,USA,Seattle City Light,US-NW-SCL,59.29,87.72,89.77,81.97,eia.gov,false,
2024-08-11 16:00:00,USA,Seattle City Light,US-NW-SCL,56.41,84.53,90.24,82.82,eia.gov,false,
2024-08-11 17:00:00,USA,Seattle City Light,US-NW-SCL,59.21,87.16,90.02,82.7,eia.gov,false,
2024-08-11 18:00:00,USA,Seattle City Light,US-NW-SCL,62.34,90.31,89.77,82.68,eia.gov,false,
2024-08-11 19:00:00,USA,Seattle City Light,US-NW-SCL,54.31,81.9,91.06,84.97,eia.gov,false,
2024-08-11 20:00:00,USA,Seattle City Light,US-NW-SCL,50.53,77.73,91.8,86.2,eia.gov,false,
2024-08-11 21:00:00,USA,Seattle City Light,US-NW-SCL,45.16,72.02,92.6,87.47,eia.gov,false,
2024-08-11 22:00:00,USA,Seattle City Light,US-NW-SCL,40.32,66.98,93.06,88.23,eia.gov,false,
2024-08-11 23:00:00,USA,Seattle City Light,US-NW-SCL,30.57,57.03,94.11,89.61,eia.gov,false,
2024-08-12 00:00:00,USA,Seattle City Light,US-NW-SCL,25.56,51.73,94.86,90.75,eia.gov,false,
2024-08-12 01:00:00,USA,Seattle City Light,US-NW-SCL,27.52,53.48,94.8,90.86,eia.gov,false,
2024-08-12 02:00:00,USA,Seattle City Light,US-NW-SCL,30.57,56.55,94.55,90.74,eia.gov,false,
2024-08-12 03:00:00,USA,Seattle City Light,US-NW-SCL,35.15,61.49,93.82,89.77,eia.gov,false,
2024-08-12 04:00:00,USA,Seattle City Light,US-NW-SCL,45.23,71.95,92.34,87.51,eia.gov,false,
2024-08-12 05:00:00,USA,Seattle City Light,US-NW-SCL,56.08,83.03,90.81,85.04,eia.gov,false,
2024-08-12 06:00:00,USA,Seattle City Light,US-NW-SCL,65.61,92.73,89.42,82.75,eia.gov,false,
2024-08-12 07:00:00,USA,Seattle City Light,US-NW-SCL,73.36,100.62,88.15,80.31,eia.gov,false,
2024-08-12 08:00:00,USA,Seattle City Light,US-NW-SCL,67.6,94.83,88.49,80.29,eia.gov,false,
2024-08-12 09:00:00,USA,Seattle City Light,US-NW-SCL,66.82,94.32,88.39,80.06,eia.gov,false,
2024-08-12 10:00:00,USA,Seattle City Light,US-NW-SCL,66.33,94.2,88.25,79.74,eia.gov,false,
2024-08-12 11:00:00,USA,Seattle City Light,US-NW-SCL,70.28,98.32,87.76,79.33,eia.gov,false,
2024-08-12 12:00:00,USA,Seattle City Light,US-NW-SCL,64.01,91.77,88.67,80.85,eia.gov,false,
2024-08-12 13:00:00,USA,Seattle City Light,US-NW-SCL,57.55,84.67,89.98,83.47,eia.gov,false,
2024-08-12 14:00:00,USA,Seattle City Light,US-NW-SCL,58.99,85.73,89.9,83.37,eia.gov,false,
2024-08-12 15:00:00,USA,Seattle City Light,US-NW-SCL,67.5,94.44,88.79,82.0,eia.gov,false,
2024-08-12 16:00:00,USA,Seattle City Light,US-NW-SCL,68.88,95.61,88.83,82.09,eia.gov,false,
2024-08-12 17:00:00,USA,Seattle City Light,US-NW-SCL,56.69,83.12,90.58,84.72,eia.gov,false,
2024-08-12 18:00:00,USA,Seattle City Light,US-NW-SCL,51.35,77.69,91.24,85.52,eia.gov,false,
2024-08-12 19:00:00,USA,Seattle City Light,US-NW-SCL,47.12,73.42,91.76,86.2,eia.gov,false,
2024-08-12 20:00:00,USA,Seattle City Light,US-NW-SCL,50.81,77.19,91.31,85.67,eia.gov,false,
2024-08-12 21:00:00,USA,Seattle City Light,US-NW-SCL,45.57,71.65,92.08,86.75,eia.gov,false,
2024-08-12 22:00:00,USA,Seattle City Light,US-NW-SCL,45.31,71.28,92.25,87.17,eia.gov,false,
2024-08-12 23:00:00,USA,Seattle City Light,US-NW-SCL,44.26,70.1,92.46,87.63,eia.gov,false,
2024-08-13 00:00:00,USA,Seattle City Light,US-NW-SCL,38.04,63.6,93.52,89.28,eia.gov,false,
2024-08-13 01:00:00,USA,Seattle City Light,US-NW-SCL,41.66,67.37,93.0,88.51,eia.gov,false,
2024-08-13 02:00:00,USA,Seattle City Light,US-NW-SCL,45.87,71.86,92.4,87.85,eia.gov,false,
2024-08-13 03:00:00,USA,Seattle City Light,US-NW-SCL,49.31,75.3,91.96,87.31,eia.gov,false,
2024-08-13 04:00:00,USA,Seattle City Light,US-NW-SCL,48.36,74.41,92.05,87.38,eia.gov,false,
2024-08-13 05:00:00,USA,Seattle City Light,US-NW-SCL,54.3,80.96,90.69,84.68,eia.gov,false,
2024-08-13 06:00:00,USA,Seattle City Light,US-NW-SCL,56.18,82.71,90.45,84.01,eia.gov,false,
2024-08-13 07:00:00,USA,Seattle City Light,US-NW-SCL,52.19,78.24,91.13,84.68,eia.gov,false,
2024-08-13 08:00:00,USA,Seattle City Light,US-NW-SCL,56.16,82.3,90.54,83.7,eia.gov,false,
2024-08-13 09:00:00,USA,Seattle City Light,US-NW-SCL,57.82,83.94,90.33,83.25,eia.gov,false,
2024-08-13 10:00:00,USA,Seattle City Light,US-NW-SCL,55.84,82.22,90.44,83.23,eia.gov,false,
2024-08-13 11:00:00,USA,Seattle City Light,US-NW-SCL,59.87,86.88,89.54,81.58,eia.gov,false,
2024-08-13 12:00:00,USA,Seattle City Light,US-NW-SCL,54.32,81.38,90.43,83.7,eia.gov,false,
2024-08-13 13:00:00,USA,Seattle City Light,US-NW-SCL,42.87,69.73,92.12,86.59,eia.gov,false,
2024-08-13 14:00:00,USA,Seattle City Light,US-NW-SCL,48.44,75.59,91.29,85.48,eia.gov,false,
2024-08-13 15:00:00,USA,Seattle City Light,US-NW-SCL,49.53,76.61,91.22,85.5,eia.gov,false,
2024-08-13 16:00:00,USA,Seattle City Light,US-NW-SCL,48.79,75.86,91.29,85.59,eia.gov,false,
2024-08-13 17:00:00,USA,Seattle City Light,US-NW-SCL,48.39,75.62,91.31,85.56,eia.gov,false,
2024-08-13 18:00:00,USA,Seattle City Light,US-NW-SCL,45.75,73.16,91.62,85.9,eia.gov,false,
2024-08-13 19:00:00,USA,Seattle City Light,US-NW-SCL,41.57,68.92,92.1,86.44,eia.gov,false,
2024-08-13 20:00:00,USA,Seattle City Light,US-NW-SCL,38.2,65.35,92.57,87.04,eia.gov,false,
2024-08-13 21:00:00,USA,Seattle City Light,US-NW-SCL,39.05,65.89,92.7,87.41,eia.gov,false,
2024-08-13 22:00:00,USA,Seattle City Light,US-NW-SCL,38.2,64.84,92.91,87.84,eia.gov,false,
2024-08-13 23:00:00,USA,Seattle City Light,US-NW-SCL,34.3,60.37,93.77,89.3,eia.gov,false,
2024-08-14 00:00:00,USA,Seattle City Light,US-NW-SCL,33.85,59.6,94.12,90.17,eia.gov,false,
2024-08-14 01:00:00,USA,Seattle City Light,US-NW-SCL,36.33,62.17,93.81,89.83,eia.gov,false,
2024-08-14 02:00:00,USA,Seattle City Light,US-NW-SCL,38.91,64.82,93.57,89.63,eia.gov,false,
2024-08-14 03:00:00,USA,Seattle City Light,US-NW-SCL,43.57,69.71,92.95,88.91,eia.gov,false,
2024-08-14 04:00:00,USA,Seattle City Light,US-NW-SCL,37.34,63.34,93.59,89.31,eia.gov,false,
2024-08-14 05:00:00,USA,Seattle City Light,US-NW-SCL,51.21,77.46,91.67,86.22,eia.gov,false,
2024-08-14 06:00:00,USA,Seattle City Light,US-NW-SCL,54.64,80.99,91.18,85.27,eia.gov,false,
2024-08-14 07:00:00,USA,Seattle City Light,US-NW-SCL,51.11,78.03,91.22,84.86,eia.gov,false,
2024-08-14 08:00:00,USA,Seattle City Light,US-NW-SCL,52.39,79.95,90.76,83.94,eia.gov,false,
2024-08-14 09:00:00,USA,Seattle City Light,US-NW-SCL,59.41,87.59,89.71,82.36,eia.gov,false,
2024-08-14 10:00:00,USA,Seattle City Light,US-NW-SCL,72.12,100.92,88.04,79.61,eia.gov,false,
2024-08-14 11:00:00,USA,Seattle City Light,US-NW-SCL,71.52,100.94,87.88,79.2,eia.gov,false,
2024-08-14 12:00:00,USA,Seattle City Light,US-NW-SCL,62.68,91.9,89.06,80.96,eia.gov,false,
2024-08-14 13:00:00,USA,Seattle City Light,US-NW-SCL,54.48,83.47,90.24,83.32,eia.gov,false,
2024-08-14 14:00:00,USA,Seattle City Light,US-NW-SCL,75.67,104.89,87.84,80.73,eia.gov,false,
2024-08-14 15:00:00,USA,Seattle City Light,US-NW-SCL,79.98,109.11,87.4,80.34,eia.gov,false,
2024-08-14 16:00:00,USA,Seattle City Light,US-NW-SCL,70.98,99.68,88.67,82.15,eia.gov,false,
2024-08-14 17:00:00,USA,Seattle City Light,US-NW-SCL,66.97,95.63,89.27,82.94,eia.gov,false,
2024-08-14 18:00:00,USA,Seattle City Light,US-NW-SCL,61.15,89.82,90.02,84.1,eia.gov,false,
2024-08-14 19:00:00,USA,Seattle City Light,US-NW-SCL,58.46,87.11,90.32,84.39,eia.gov,false,
2024-08-14 20:00:00,USA,Seattle City Light,US-NW-SCL,54.97,83.39,90.83,85.13,eia.gov,false,
2024-08-14 21:00:00,USA,Seattle City Light,US-NW-SCL,51.52,79.74,91.34,86.08,eia.gov,false,
2024-08-14 22:00:00,USA,Seattle City Light,US-NW-SCL,47.06,74.8,92.16,87.39,eia.gov,false,
2024-08-14 23:00:00,USA,Seattle City Light,US-NW-SCL,42.62,70.11,92.85,88.57,eia.gov,false,
2024-08-15 00:00:00,USA,Seattle City Light,US-NW-SCL,34.3,61.28,94.13,90.54,eia.gov,false,
2024-08-15 01:00:00,USA,Seattle City Light,US-NW-SCL,30.2,57.03,94.68,91.38,eia.gov,false,
2024-08-15 02:00:00,USA,Seattle City Light,US-NW-SCL,32.6,59.5,94.34,90.95,eia.gov,false,
2024-08-15 03:00:00,USA,Seattle City Light,US-NW-SCL,40.21,67.45,93.05,88.89,eia.gov,false,
2024-08-15 04:00:00,USA,Seattle City Light,US-NW-SCL,41.99,69.11,92.91,88.69,eia.gov,false,
2024-08-15 05:00:00,USA,Seattle City Light,US-NW-SCL,53.27,80.53,91.38,86.18,eia.gov,false,
2024-08-15 06:00:00,USA,Seattle City Light,US-NW-SCL,57.95,84.88,90.89,85.06,eia.gov,false,
2024-08-15 07:00:00,USA,Seattle City Light,US-NW-SCL,51.33,77.49,91.82,85.6,eia.gov,false,
2024-08-15 08:00:00,USA,Seattle City Light,US-NW-SCL,65.04,91.42,89.69,81.79,eia.gov,false,
2024-08-15 09:00:00,USA,Seattle City Light,US-NW-SCL,64.46,91.0,89.6,81.49,eia.gov,false,
2024-08-15 10:00:00,USA,Seattle City Light,US-NW-SCL,63.75,90.39,89.59,81.18,eia.gov,false,
2024-08-15 11:00:00,USA,Seattle City Light,US-NW-SCL,61.81,88.35,89.88,81.51,eia.gov,false,
2024-08-15 12:00:00,USA,Seattle City Light,US-NW-SCL,69.23,95.75,89.26,81.23,eia.gov,false,
2024-08-15 13:00:00,USA,Seattle City Light,US-NW-SCL,55.87,82.39,91.09,84.04,eia.gov,false,
2024-08-15 14:00:00,USA,Seattle City Light,US-NW-SCL,59.42,86.24,90.59,83.39,eia.gov,false,
2024-08-15 15:00:00,USA,Seattle City Light,US-NW-SCL,53.15,79.69,91.54,84.93,eia.gov,false,
2024-08-15 16:00:00,USA,Seattle City Light,US-NW-SCL,48.57,74.6,92.14,85.56,eia.gov,false,
2024-08-15 17:00:00,USA,Seattle City Light,US-NW-SCL,42.57,68.17,92.94,86.67,eia.gov,false,
2024-08-15 18:00:00,USA,Seattle City Light,US-NW-SCL,37.88,63.14,93.61,87.81,eia.gov,false,
2024-08-15 19:00:00,USA,Seattle City Light,US-NW-SCL,39.07,64.27,93.56,87.98,eia.gov,false,
2024-08-15 20:00:00,USA,Seattle City Light,US-NW-SCL,36.9,62.33,93.86,88.56,eia.gov,false,
2024-08-15 21:00:00,USA,Seattle City Light,US-NW-SCL,29.51,54.97,94.9,90.35,eia.gov,false,
2024-08-15 22:00:00,USA,Seattle City Light,US-NW-SCL,28.58,53.79,95.13,90.84,eia.gov,false,
2024-08-15 23:00:00,USA,Seattle City Light,US-NW-SCL,24.75,49.79,95.7,91.9,eia.gov,false,
2024-08-16 00:00:00,USA,Seattle City Light,US-NW-SCL,24.63,49.62,95.73,91.98,eia.gov,false,
2024-08-16 01:00:00,USA,Seattle City Light,US-NW-SCL,24.96,49.7,95.77,92.1,eia.gov,false,
2024-08-16 02:00:00,USA,Seattle City Light,US-NW-SCL,25.39,49.97,95.95,92.71,eia.gov,false,
2024-08-16 03:00:00,USA,Seattle City Light,US-NW-SCL,38.31,63.04,94.14,89.77,eia.gov,false,
2024-08-16 04:00:00,USA,Seattle City Light,US-NW-SCL,40.01,64.77,93.93,89.57,eia.gov,false,
2024-08-16 05:00:00,USA,Seattle City Light,US-NW-SCL,53.57,78.81,91.93,86.37,eia.gov,false,
2024-08-16 06:00:00,USA,Seattle City Light,US-NW-SCL,61.39,87.26,90.6,84.37,eia.gov,false,
2024-08-16 07:00:00,USA,Seattle City Light,US-NW-SCL,62.56,90.32,89.12,81.84,eia.gov,false,
2024-08-16 08:00:00,USA,Seattle City Light,US-NW-SCL,61.61,89.94,88.83,80.9,eia.gov,false,
2024-08-16 09:00:00,USA,Seattle City Light,US-NW-SCL,61.6,90.69,88.4,79.7,eia.gov,false,
2024-08-16 10:00:00,USA,Seattle City Light,US-NW-SCL,72.01,101.35,87.29,78.46,eia.gov,false,
2024-08-16 11:00:00,USA,Seattle City Light,US-NW-SCL,63.73,92.71,88.45,80.07,eia.gov,false,
2024-08-16 12:00:00,USA,Seattle City Light,US-NW-SCL,51.23,79.56,90.45,83.51,eia.gov,false,
2024-08-16 13:00:00,USA,Seattle City Light,US-NW-SCL,51.53,80.31,90.03,82.47,eia.gov,false,
2024-08-16 14:00:00,USA,Seattle City Light,US-NW-SCL,58.15,87.24,89.23,81.58,eia.gov,false,
2024-08-16 15:00:00,USA,Seattle City Light,US-NW-SCL,53.59,82.18,90.16,83.19,eia.gov,false,
2024-08-16 16:00:00,USA,Seattle City Light,US-NW-SCL,55.1,83.74,89.97,83.09,eia.gov,false,
2024-08-16 17:00:00,USA,Seattle City Light,US-NW-SCL,48.55,76.9,91.03,84.71,eia.gov,false,
2024-08-16 18:00:00,USA,Seattle City Light,US-NW-SCL,45.3,73.81,91.33,85.04,eia.gov,false,
2024-08-16 19:00:00,USA,Seattle City Light,US-NW-SCL,44.28,73.16,91.3,85.17,eia.gov,false,
2024-08-16 20:00:00,USA,Seattle City Light,US-NW-SCL,43.02,71.99,91.47,85.4,eia.gov,false,
2024-08-16 21:00:00,USA,Seattle City Light,US-NW-SCL,38.3,66.81,92.29,86.66,eia.gov,false,
2024-08-16 22:00:00,USA,Seattle City Light,US-NW-SCL,35.51,63.86,92.69,87.21,eia.gov,false,
2024-08-16 23:00:00,USA,Seattle City Light,US-NW-SCL,37.71,66.04,92.41,87.2,eia.gov,false,
2024-08-17 00:00:00,USA,Seattle City Light,US-NW-SCL,34.37,61.9,93.29,88.82,eia.gov,false,
2024-08-17 01:00:00,USA,Seattle City Light,US-NW-SCL,32.25,59.72,93.76,89.72,eia.gov,false,
2024-08-17 02:00:00,USA,Seattle City Light,US-NW-SCL,33.43,60.71,93.83,89.94,eia.gov,false,
2024-08-17 03:00:00,USA,Seattle City Light,US-NW-SCL,37.63,65.25,93.13,88.79,eia.gov,false,
2024-08-17 04:00:00,USA,Seattle City Light,US-NW-SCL,41.55,69.49,92.49,87.73,eia.gov,false,
2024-08-17 05:00:00,USA,Seattle City Light,US-NW-SCL,55.61,84.81,90.2,84.27,eia.gov,false,
2024-08-17 06:00:00,USA,Seattle City Light,US-NW-SCL,57.64,87.96,89.38,82.7,eia.gov,false,
2024-08-17 07:00:00,USA,Seattle City Light,US-NW-SCL,72.98,104.94,86.57,78.12,eia.gov,false,
2024-08-17 08:00:00,USA,Seattle City Light,US-NW-SCL,71.89,104.76,86.05,76.72,eia.gov,false,
2024-08-17 09:00:00,USA,Seattle City Light,US-NW-SCL,81.5,116.09,84.13,73.81,eia.gov,false,
2024-08-17 10:00:00,USA,Seattle City Light,US-NW-SCL,82.55,117.07,83.98,73.39,eia.gov,false,
2024-08-17 11:00:00,USA,Seattle City Light,US-NW-SCL,88.1,122.75,83.4,73.0,eia.gov,false,
2024-08-17 12:00:00,USA,Seattle City Light,US-NW-SCL,80.71,114.68,84.55,74.52,eia.gov,false,
2024-08-17 13:00:00,USA,Seattle City Light,US-NW-SCL,58.37,90.72,87.88,79.17,eia.gov,false,
2024-08-17 14:00:00,USA,Seattle City Light,US-NW-SCL,61.66,94.19,87.33,78.25,eia.gov,false,
2024-08-17 15:00:00,USA,Seattle City Light,US-NW-SCL,56.64,88.46,88.19,79.38,eia.gov,false,
2024-08-17 16:00:00,USA,Seattle City Light,US-NW-SCL,45.8,76.24,89.95,81.9,eia.gov,false,
2024-08-17 17:00:00,USA,Seattle City Light,US-NW-SCL,41.46,71.03,90.76,82.95,eia.gov,false,
2024-08-17 18:00:00,USA,Seattle City Light,US-NW-SCL,37.2,66.05,91.35,83.66,eia.gov,false,
2024-08-17 19:00:00,USA,Seattle City Light,US-NW-SCL,35.13,63.21,91.9,84.48,eia.gov,false,
2024-08-17 20:00:00,USA,Seattle City Light,US-NW-SCL,34.06,61.93,92.14,84.81,eia.gov,false,
