Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-28 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,79.66,120.58,81.17,78.82,eia.gov,false,
2024-04-28 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,80.19,121.05,81.08,78.4,eia.gov,false,
2024-04-28 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,80.75,121.66,81.09,78.49,eia.gov,false,
2024-04-28 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,80.68,121.96,80.98,78.94,eia.gov,false,
2024-04-28 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,76.91,117.46,81.84,79.85,eia.gov,false,
2024-04-28 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,75.17,116.76,82.23,80.23,eia.gov,false,
2024-04-28 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,71.01,112.34,83.55,79.94,eia.gov,false,
2024-04-28 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,72.17,113.95,83.47,79.1,eia.gov,false,
2024-04-28 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,71.56,113.43,83.67,79.08,eia.gov,false,
2024-04-28 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,70.74,112.66,83.77,79.19,eia.gov,false,
2024-04-28 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,70.54,112.54,83.79,79.47,eia.gov,false,
2024-04-28 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,68.22,109.96,84.14,80.08,eia.gov,false,
2024-04-28 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,73.41,116.56,82.64,79.13,eia.gov,false,
2024-04-28 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,64.57,105.54,84.8,81.42,eia.gov,false,
2024-04-28 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,65.54,106.21,84.73,81.14,eia.gov,false,
2024-04-29 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,74.03,115.44,82.78,80.03,eia.gov,false,
2024-04-29 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,67.64,105.68,84.05,82.24,eia.gov,false,
2024-04-29 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,71.58,109.31,83.27,81.01,eia.gov,false,
2024-04-29 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,79.91,119.65,81.28,79.15,eia.gov,false,
2024-04-29 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,91.69,134.73,78.21,76.13,eia.gov,false,
2024-04-29 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,102.2,148.73,75.27,73.58,eia.gov,false,
2024-04-29 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,103.02,150.29,74.88,73.44,eia.gov,false,
2024-04-29 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.28,171.95,70.55,69.47,eia.gov,false,
2024-04-29 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,124.51,177.93,69.31,68.94,eia.gov,false,
2024-04-29 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.8,169.67,71.0,70.69,eia.gov,false,
2024-04-29 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.86,173.48,70.22,69.85,eia.gov,false,
2024-04-29 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,126.34,180.13,68.91,68.56,eia.gov,false,
2024-04-29 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,127.17,180.67,68.91,68.41,eia.gov,false,
2024-04-29 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,124.16,176.63,69.82,69.26,eia.gov,false,
2024-04-29 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.03,167.2,71.92,70.73,eia.gov,false,
2024-04-29 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,100.65,148.79,75.59,74.27,eia.gov,false,
2024-04-29 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,101.26,149.71,75.72,73.51,eia.gov,false,
2024-04-29 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,106.79,156.79,74.45,71.79,eia.gov,false,
2024-04-29 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,102.48,151.45,75.64,72.76,eia.gov,false,
2024-04-29 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,99.96,148.34,76.21,73.39,eia.gov,false,
2024-04-29 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,99.53,147.91,76.07,73.56,eia.gov,false,
2024-04-29 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,100.15,148.7,75.88,73.48,eia.gov,false,
2024-04-29 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,100.52,149.13,75.8,73.34,eia.gov,false,
2024-04-29 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,105.45,155.14,74.57,72.12,eia.gov,false,
2024-04-30 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,107.77,157.05,74.02,72.31,eia.gov,false,
2024-04-30 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,97.08,142.71,76.4,74.94,eia.gov,false,
2024-04-30 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,109.09,156.13,73.87,72.37,eia.gov,false,
2024-04-30 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,111.98,159.52,73.3,71.75,eia.gov,false,
2024-04-30 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,111.32,159.74,73.17,72.05,eia.gov,false,
2024-04-30 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.75,168.65,71.33,70.92,eia.gov,false,
2024-04-30 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,108.76,158.17,73.18,72.35,eia.gov,false,
2024-04-30 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.74,200.12,65.0,64.03,eia.gov,false,
2024-04-30 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,145.28,203.18,64.59,63.34,eia.gov,false,
2024-04-30 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,150.38,209.03,63.7,61.56,eia.gov,false,
2024-04-30 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,146.78,204.61,64.62,62.18,eia.gov,false,
2024-04-30 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,152.12,210.7,63.49,61.23,eia.gov,false,
2024-04-30 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,122.61,174.84,70.15,69.6,eia.gov,false,
2024-04-30 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,123.2,175.29,70.13,69.47,eia.gov,false,
2024-04-30 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.2,161.88,73.3,71.29,eia.gov,false,
2024-04-30 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,96.19,142.8,77.13,75.07,eia.gov,false,
2024-04-30 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,94.81,141.1,77.67,75.26,eia.gov,false,
2024-04-30 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,92.97,139.09,78.13,75.66,eia.gov,false,
2024-04-30 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,94.16,141.01,77.77,75.16,eia.gov,false,
2024-04-30 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,92.02,138.56,78.24,75.51,eia.gov,false,
2024-04-30 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,94.52,141.73,77.55,74.8,eia.gov,false,
2024-04-30 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,93.95,140.96,77.71,75.01,eia.gov,false,
2024-04-30 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,96.2,143.64,77.14,74.54,eia.gov,false,
2024-04-30 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,101.13,149.73,75.69,73.45,eia.gov,false,
2024-05-01 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,105.23,154.2,74.57,73.03,eia.gov,false,
2024-05-01 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,110.59,159.8,73.15,72.7,eia.gov,false,
2024-05-01 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,113.29,161.61,72.94,72.66,eia.gov,false,
2024-05-01 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.24,164.65,72.43,72.07,eia.gov,false,
2024-05-01 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,125.15,175.8,70.2,69.8,eia.gov,false,
2024-05-01 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.18,167.15,71.39,70.52,eia.gov,false,
2024-05-01 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,128.83,183.67,67.89,67.87,eia.gov,false,
2024-05-01 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,141.51,198.58,64.9,63.31,eia.gov,false,
2024-05-01 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,134.12,189.18,66.78,64.79,eia.gov,false,
2024-05-01 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,124.74,177.21,69.18,66.55,eia.gov,false,
2024-05-01 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,139.47,195.76,65.77,63.8,eia.gov,false,
2024-05-01 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,145.16,203.18,63.95,62.52,eia.gov,false,
2024-05-01 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,114.64,165.76,71.51,70.9,eia.gov,false,
2024-05-01 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,123.35,176.41,69.62,69.35,eia.gov,false,
2024-05-01 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,102.35,150.57,75.12,73.86,eia.gov,false,
2024-05-01 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,96.68,143.95,76.74,74.68,eia.gov,false,
2024-05-01 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,103.7,152.83,75.11,72.68,eia.gov,false,
2024-05-01 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,103.52,152.76,75.18,72.63,eia.gov,false,
2024-05-01 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,97.7,145.5,76.74,74.0,eia.gov,false,
2024-05-01 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,100.61,148.88,76.15,73.17,eia.gov,false,
2024-05-01 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,107.14,156.84,74.49,71.67,eia.gov,false,
2024-05-01 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,104.56,153.85,74.86,72.42,eia.gov,false,
2024-05-01 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,104.04,153.25,74.96,72.48,eia.gov,false,
2024-05-01 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.64,168.58,71.93,69.39,eia.gov,false,
2024-05-02 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,119.72,171.6,71.15,69.19,eia.gov,false,
2024-05-02 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,103.18,150.96,74.85,74.42,eia.gov,false,
2024-05-02 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,110.43,158.12,73.64,73.26,eia.gov,false,
2024-05-02 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,115.34,163.72,72.6,72.13,eia.gov,false,
2024-05-02 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,113.7,161.76,72.93,72.39,eia.gov,false,
2024-05-02 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.43,170.72,71.13,70.51,eia.gov,false,
2024-05-02 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,125.04,178.16,69.37,68.79,eia.gov,false,
2024-05-02 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.42,228.92,60.17,57.45,eia.gov,false,
2024-05-02 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,165.27,226.27,60.68,57.15,eia.gov,false,
2024-05-02 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,166.5,228.37,60.27,56.56,eia.gov,false,
2024-05-02 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.72,231.11,59.79,56.01,eia.gov,false,
2024-05-02 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,172.65,234.27,59.4,55.69,eia.gov,false,
2024-05-02 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,160.06,218.19,62.36,60.06,eia.gov,false,
2024-05-02 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,133.99,188.83,67.4,66.75,eia.gov,false,
2024-05-02 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,128.23,182.15,69.16,67.75,eia.gov,false,
2024-05-02 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,103.65,152.65,74.91,73.65,eia.gov,false,
2024-05-02 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,122.73,176.52,70.38,68.75,eia.gov,false,
2024-05-02 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.68,174.12,70.91,69.34,eia.gov,false,
2024-05-02 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,118.3,171.25,71.45,69.93,eia.gov,false,
2024-05-02 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,114.77,166.99,72.31,70.88,eia.gov,false,
2024-05-02 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,105.23,155.32,74.54,73.06,eia.gov,false,
2024-05-02 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,108.98,159.74,73.56,72.22,eia.gov,false,
2024-05-02 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,107.87,158.36,73.79,72.35,eia.gov,false,
2024-05-02 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,93.74,140.85,77.15,75.7,eia.gov,false,
2024-05-03 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,100.51,148.2,75.76,74.36,eia.gov,false,
2024-05-03 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.87,161.13,73.24,72.2,eia.gov,false,
2024-05-03 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.91,161.57,72.9,72.59,eia.gov,false,
2024-05-03 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.17,165.18,72.4,71.85,eia.gov,false,
2024-05-03 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.7,161.26,72.9,72.44,eia.gov,false,
2024-05-03 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.13,167.77,71.48,71.02,eia.gov,false,
2024-05-03 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,139.85,196.31,65.71,64.21,eia.gov,false,
2024-05-03 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.22,199.53,65.16,63.24,eia.gov,false,
2024-05-03 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,164.86,227.41,59.83,57.01,eia.gov,false,
2024-05-03 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,175.22,240.76,56.92,54.9,eia.gov,false,
2024-05-03 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.58,254.82,54.11,52.25,eia.gov,false,
2024-05-03 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,183.51,251.1,54.83,52.98,eia.gov,false,
2024-05-03 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,143.02,201.05,64.55,64.44,eia.gov,false,
2024-05-03 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,141.42,198.16,65.48,64.9,eia.gov,false,
2024-05-03 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,118.08,169.93,71.35,70.11,eia.gov,false,
2024-05-03 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,108.67,159.1,73.73,72.05,eia.gov,false,
2024-05-03 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,128.28,183.47,69.03,67.29,eia.gov,false,
2024-05-03 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,124.7,179.19,69.95,68.19,eia.gov,false,
2024-05-03 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.36,174.0,71.01,69.14,eia.gov,false,
2024-05-03 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.92,169.72,71.87,69.97,eia.gov,false,
2024-05-03 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,118.1,171.08,71.57,69.74,eia.gov,false,
2024-05-03 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,114.12,166.16,72.54,70.48,eia.gov,false,
2024-05-03 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,111.84,163.28,73.03,70.98,eia.gov,false,
2024-05-03 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,119.88,173.18,70.97,68.92,eia.gov,false,
2024-05-04 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,121.53,174.53,70.52,69.05,eia.gov,false,
2024-05-04 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,122.74,174.13,70.53,69.51,eia.gov,false,
2024-05-04 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,127.53,177.63,69.95,69.31,eia.gov,false,
2024-05-04 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.68,166.21,71.88,71.49,eia.gov,false,
2024-05-04 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,111.44,159.98,73.09,72.67,eia.gov,false,
2024-05-04 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,121.52,173.25,70.33,69.9,eia.gov,false,
2024-05-04 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,115.69,167.24,71.24,70.86,eia.gov,false,
2024-05-04 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,137.35,193.28,66.47,64.37,eia.gov,false,
2024-05-04 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,144.97,203.02,64.65,62.67,eia.gov,false,
2024-05-04 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,160.34,221.72,61.21,58.0,eia.gov,false,
2024-05-04 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,160.09,221.23,61.35,58.26,eia.gov,false,
2024-05-04 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,146.54,205.0,64.11,62.4,eia.gov,false,
2024-05-04 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,118.29,170.42,70.73,70.65,eia.gov,false,
2024-05-04 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,113.27,163.86,72.19,71.78,eia.gov,false,
2024-05-04 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,113.81,164.71,72.35,71.03,eia.gov,false,
2024-05-04 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.84,173.83,70.88,68.86,eia.gov,false,
2024-05-04 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,131.34,186.81,68.36,66.44,eia.gov,false,
2024-05-04 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,146.41,205.34,64.42,63.04,eia.gov,false,
2024-05-04 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,162.31,225.03,60.43,59.13,eia.gov,false,
2024-05-04 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.54,232.64,58.7,57.79,eia.gov,false,
2024-05-04 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.73,232.83,58.77,57.62,eia.gov,false,
2024-05-04 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,178.61,245.06,56.34,55.17,eia.gov,false,
2024-05-04 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,149.64,208.73,63.95,61.97,eia.gov,false,
2024-05-04 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,135.82,191.37,67.34,65.11,eia.gov,false,
2024-05-05 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,127.75,180.78,69.29,67.64,eia.gov,false,
2024-05-05 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,138.0,192.97,66.79,66.06,eia.gov,false,
2024-05-05 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,105.12,152.84,74.47,74.18,eia.gov,false,
