Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-02 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.01,507.79,0.02,0.0,eia.gov,false,
2024-03-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.86,507.69,0.02,0.0,eia.gov,false,
2024-03-03 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.38,507.38,0.0,0.0,eia.gov,false,
2024-03-03 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.09,0.06,0.06,eia.gov,false,
2024-03-03 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-03 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.75,507.45,0.13,0.07,eia.gov,false,
2024-03-03 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.59,507.26,0.19,0.1,eia.gov,false,
2024-03-03 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.52,507.22,0.18,0.1,eia.gov,false,
2024-03-03 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,385.27,504.38,0.79,0.7,eia.gov,false,
2024-03-03 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,385.65,504.62,0.83,0.7,eia.gov,false,
2024-03-03 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.24,506.65,0.36,0.28,eia.gov,false,
2024-03-03 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,386.68,506.45,0.25,0.22,eia.gov,false,
2024-03-03 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.37,0.04,0.01,eia.gov,false,
2024-03-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.45,507.43,0.02,0.0,eia.gov,false,
2024-03-04 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.53,507.51,0.03,0.0,eia.gov,false,
2024-03-04 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.6,507.58,0.04,0.0,eia.gov,false,
2024-03-04 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.62,507.61,0.03,0.0,eia.gov,false,
2024-03-04 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.6,507.6,0.02,0.0,eia.gov,false,
2024-03-04 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.31,507.29,0.03,0.0,eia.gov,false,
2024-03-04 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.31,507.3,0.02,0.0,eia.gov,false,
2024-03-04 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.32,507.32,0.02,0.0,eia.gov,false,
2024-03-04 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.33,507.32,0.03,0.0,eia.gov,false,
2024-03-04 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.37,507.36,0.01,0.0,eia.gov,false,
2024-03-04 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.35,507.35,0.01,0.0,eia.gov,false,
2024-03-04 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-04 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-04 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-04 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-04 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.7,507.5,0.08,0.03,eia.gov,false,
2024-03-04 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.2,507.29,0.43,0.24,eia.gov,false,
2024-03-04 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.3,507.21,0.56,0.29,eia.gov,false,
2024-03-04 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.28,507.27,0.52,0.28,eia.gov,false,
2024-03-04 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.71,507.44,0.12,0.07,eia.gov,false,
2024-03-04 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.39,507.18,0.12,0.09,eia.gov,false,
2024-03-04 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.36,507.21,0.09,0.07,eia.gov,false,
2024-03-04 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.71,507.59,0.02,0.0,eia.gov,false,
2024-03-04 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.54,507.49,0.0,0.0,eia.gov,false,
2024-03-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.22,508.22,0.0,0.0,eia.gov,false,
2024-03-05 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.1,0.06,0.06,eia.gov,false,
2024-03-05 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.09,0.07,0.07,eia.gov,false,
2024-03-05 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.14,507.07,0.07,0.07,eia.gov,false,
2024-03-05 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.14,507.08,0.07,0.07,eia.gov,false,
2024-03-05 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.08,0.07,0.07,eia.gov,false,
2024-03-05 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.09,0.07,0.07,eia.gov,false,
2024-03-05 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-05 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.51,507.51,0.0,0.0,eia.gov,false,
2024-03-06 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.84,507.81,0.02,0.0,eia.gov,false,
2024-03-06 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.42,507.42,0.0,0.0,eia.gov,false,
2024-03-06 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.42,507.42,0.0,0.0,eia.gov,false,
2024-03-06 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.09,0.06,0.06,eia.gov,false,
2024-03-06 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.16,507.1,0.06,0.06,eia.gov,false,
2024-03-06 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.18,507.65,0.15,0.11,eia.gov,false,
2024-03-06 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.75,507.96,0.19,0.13,eia.gov,false,
2024-03-06 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.48,508.54,0.15,0.07,eia.gov,false,
2024-03-06 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.5,508.65,0.12,0.05,eia.gov,false,
2024-03-06 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.4,508.64,0.09,0.04,eia.gov,false,
2024-03-06 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-06 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.66,507.66,0.0,0.0,eia.gov,false,
2024-03-07 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.49,508.48,0.01,0.0,eia.gov,false,
2024-03-07 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.09,0.07,0.07,eia.gov,false,
2024-03-07 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.8,507.35,0.17,0.13,eia.gov,false,
2024-03-07 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.06,507.52,0.17,0.12,eia.gov,false,
2024-03-07 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.2,507.62,0.16,0.12,eia.gov,false,
2024-03-07 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.08,508.05,0.26,0.17,eia.gov,false,
2024-03-07 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.81,508.64,0.27,0.17,eia.gov,false,
2024-03-07 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.13,507.86,0.04,0.02,eia.gov,false,
2024-03-07 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-07 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-08 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.14,507.07,0.07,0.07,eia.gov,false,
2024-03-08 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.43,507.24,0.09,0.08,eia.gov,false,
2024-03-08 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.42,507.78,0.17,0.12,eia.gov,false,
2024-03-08 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.99,507.56,0.13,0.1,eia.gov,false,
2024-03-08 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.04,507.6,0.12,0.09,eia.gov,false,
2024-03-08 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.35,507.79,0.14,0.1,eia.gov,false,
2024-03-08 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.98,507.59,0.11,0.08,eia.gov,false,
2024-03-08 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.48,508.08,0.04,0.01,eia.gov,false,
2024-03-08 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.8,507.64,0.07,0.01,eia.gov,false,
2024-03-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.84,507.68,0.13,0.01,eia.gov,false,
2024-03-09 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.59,508.19,0.31,0.02,eia.gov,false,
2024-03-09 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.89,508.41,0.37,0.02,eia.gov,false,
2024-03-09 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.39,507.39,0.0,0.0,eia.gov,false,
2024-03-09 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.35,507.35,0.0,0.0,eia.gov,false,
2024-03-09 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-09 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.14,507.07,0.07,0.07,eia.gov,false,
2024-03-09 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.16,507.08,0.07,0.07,eia.gov,false,
2024-03-09 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.08,507.63,0.13,0.11,eia.gov,false,
2024-03-09 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.65,507.98,0.15,0.12,eia.gov,false,
2024-03-09 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.5,508.51,0.2,0.15,eia.gov,false,
2024-03-09 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.49,508.14,0.5,0.36,eia.gov,false,
2024-03-09 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,390.0,508.61,0.48,0.32,eia.gov,false,
2024-03-09 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.84,508.75,0.34,0.21,eia.gov,false,
2024-03-09 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,389.04,508.53,0.09,0.02,eia.gov,false,
2024-03-09 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.53,506.81,0.56,0.54,eia.gov,false,
2024-03-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.96,507.78,0.14,0.01,eia.gov,false,
2024-03-10 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.71,508.36,0.28,0.02,eia.gov,false,
2024-03-10 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.85,507.72,0.11,0.0,eia.gov,false,
2024-03-10 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.76,508.44,0.25,0.01,eia.gov,false,
2024-03-10 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,388.01,507.87,0.11,0.0,eia.gov,false,
2024-03-10 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.29,507.26,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.15,507.09,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.2,507.15,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.17,507.11,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.17,507.11,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.2,507.15,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.16,507.11,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.16,507.1,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.25,507.21,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.37,507.36,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-11 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-11 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-11 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-11 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
2024-03-11 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,387.4,507.4,0.0,0.0,eia.gov,false,
