Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-19 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.58,348.74,50.58,50.58,eia.gov,false,
2024-03-19 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,267.27,340.0,52.09,52.09,eia.gov,false,
2024-03-20 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,333.35,417.69,40.31,40.31,eia.gov,false,
2024-03-20 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,482.44,592.56,13.35,12.22,eia.gov,false,
2024-03-20 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.13,618.55,9.3,7.57,eia.gov,false,
2024-03-20 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,501.79,614.64,9.7,7.9,eia.gov,false,
2024-03-20 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.94,621.77,8.89,7.22,eia.gov,false,
2024-03-20 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.89,620.0,9.21,6.29,eia.gov,false,
2024-03-20 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.59,623.4,8.6,5.44,eia.gov,false,
2024-03-20 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.61,628.29,7.72,4.5,eia.gov,false,
2024-03-20 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.23,630.68,7.07,4.26,eia.gov,false,
2024-03-20 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.15,625.82,7.61,4.34,eia.gov,false,
2024-03-20 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.34,626.11,7.49,4.22,eia.gov,false,
2024-03-20 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.28,628.44,7.28,4.24,eia.gov,false,
2024-03-20 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.63,630.12,7.13,4.39,eia.gov,false,
2024-03-20 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.95,636.64,6.47,4.64,eia.gov,false,
2024-03-20 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,433.07,534.8,22.22,21.47,eia.gov,false,
2024-03-20 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,320.02,402.14,42.51,42.51,eia.gov,false,
2024-03-20 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,282.56,358.0,49.34,49.34,eia.gov,false,
2024-03-20 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,280.93,355.97,49.78,49.78,eia.gov,false,
2024-03-20 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.86,399.38,43.19,43.13,eia.gov,false,
2024-03-20 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,295.53,373.22,47.06,47.06,eia.gov,false,
2024-03-20 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.78,382.94,45.56,45.56,eia.gov,false,
2024-03-20 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,311.57,392.09,44.17,44.17,eia.gov,false,
2024-03-20 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,313.25,394.28,43.57,43.57,eia.gov,false,
2024-03-20 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,306.95,386.76,44.87,44.87,eia.gov,false,
2024-03-21 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,347.36,434.38,37.48,37.48,eia.gov,false,
2024-03-21 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,480.15,590.59,13.25,12.64,eia.gov,false,
2024-03-21 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.66,636.41,6.12,4.09,eia.gov,false,
2024-03-21 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.14,633.65,6.76,5.67,eia.gov,false,
2024-03-21 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.33,639.8,6.0,5.16,eia.gov,false,
2024-03-21 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.74,630.47,7.33,5.78,eia.gov,false,
2024-03-21 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.72,631.7,7.02,5.31,eia.gov,false,
2024-03-21 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.45,635.11,6.61,5.56,eia.gov,false,
2024-03-21 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.46,629.11,7.44,6.07,eia.gov,false,
2024-03-21 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.79,632.82,7.03,5.5,eia.gov,false,
2024-03-21 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.67,636.27,6.52,5.08,eia.gov,false,
2024-03-21 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.66,636.38,6.54,5.43,eia.gov,false,
2024-03-21 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,526.75,644.85,5.51,4.82,eia.gov,false,
2024-03-21 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,526.62,644.73,5.69,5.47,eia.gov,false,
2024-03-21 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,430.37,531.64,22.76,22.35,eia.gov,false,
2024-03-21 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,305.11,384.27,45.33,44.78,eia.gov,false,
2024-03-21 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,283.1,358.61,49.28,49.28,eia.gov,false,
2024-03-21 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,305.12,384.52,45.3,45.24,eia.gov,false,
2024-03-21 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.93,399.66,42.88,42.82,eia.gov,false,
2024-03-21 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,340.55,426.21,38.9,38.83,eia.gov,false,
2024-03-21 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.08,398.69,43.02,43.02,eia.gov,false,
2024-03-21 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,341.49,427.36,38.71,38.71,eia.gov,false,
2024-03-21 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,339.53,425.13,38.95,38.95,eia.gov,false,
2024-03-21 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,335.25,420.21,39.56,39.56,eia.gov,false,
2024-03-22 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,366.2,456.44,34.26,34.26,eia.gov,false,
2024-03-22 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,484.87,595.83,12.7,11.92,eia.gov,false,
2024-03-22 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.36,626.52,7.92,6.7,eia.gov,false,
2024-03-22 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.89,624.45,8.34,6.87,eia.gov,false,
2024-03-22 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.66,627.69,7.81,6.23,eia.gov,false,
2024-03-22 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.03,617.12,9.33,7.08,eia.gov,false,
2024-03-22 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.79,619.23,9.02,6.63,eia.gov,false,
2024-03-22 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.96,635.2,6.79,5.14,eia.gov,false,
2024-03-22 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.94,631.44,7.43,5.56,eia.gov,false,
2024-03-22 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.8,631.03,7.54,5.41,eia.gov,false,
2024-03-22 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.8,627.5,8.01,5.8,eia.gov,false,
2024-03-22 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.36,624.75,8.29,6.12,eia.gov,false,
2024-03-22 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.11,630.23,7.7,5.85,eia.gov,false,
2024-03-22 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.99,626.83,8.37,7.21,eia.gov,false,
2024-03-22 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,434.01,535.71,22.27,21.82,eia.gov,false,
2024-03-22 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,327.07,410.4,41.28,41.28,eia.gov,false,
2024-03-22 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,270.4,343.69,51.51,51.51,eia.gov,false,
2024-03-22 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,275.13,349.26,50.66,50.66,eia.gov,false,
2024-03-22 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,271.0,344.4,51.39,51.39,eia.gov,false,
2024-03-22 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,273.79,347.67,50.92,50.92,eia.gov,false,
2024-03-22 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,278.11,352.78,50.11,50.11,eia.gov,false,
2024-03-22 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,285.59,361.74,48.53,48.53,eia.gov,false,
2024-03-22 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,281.09,356.36,49.45,49.45,eia.gov,false,
2024-03-22 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.38,369.59,47.51,47.51,eia.gov,false,
2024-03-23 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,335.54,420.36,39.76,39.76,eia.gov,false,
2024-03-23 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,477.89,587.57,13.87,13.15,eia.gov,false,
2024-03-23 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.39,629.14,7.43,6.28,eia.gov,false,
2024-03-23 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.13,632.37,6.94,5.73,eia.gov,false,
2024-03-23 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.59,623.19,8.37,6.94,eia.gov,false,
2024-03-23 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.85,627.02,7.71,6.08,eia.gov,false,
2024-03-23 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.33,628.76,7.46,5.73,eia.gov,false,
2024-03-23 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.26,627.33,7.71,5.84,eia.gov,false,
2024-03-23 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.82,625.55,7.89,5.76,eia.gov,false,
2024-03-23 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.19,628.32,7.56,5.41,eia.gov,false,
2024-03-23 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.58,638.8,6.25,5.32,eia.gov,false,
2024-03-23 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.26,643.18,5.67,4.89,eia.gov,false,
2024-03-23 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.19,639.7,6.1,5.39,eia.gov,false,
2024-03-23 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.65,622.33,8.97,8.32,eia.gov,false,
2024-03-23 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,475.93,585.6,14.37,14.28,eia.gov,false,
2024-03-23 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,382.71,476.12,30.92,30.92,eia.gov,false,
2024-03-23 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,313.21,394.15,43.69,43.69,eia.gov,false,
2024-03-23 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,279.09,353.8,50.11,50.11,eia.gov,false,
2024-03-23 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,296.23,373.95,47.05,47.05,eia.gov,false,
2024-03-23 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,295.49,373.3,46.87,46.87,eia.gov,false,
2024-03-23 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,302.52,381.71,45.4,45.4,eia.gov,false,
2024-03-23 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,321.49,404.0,42.04,42.04,eia.gov,false,
2024-03-23 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,359.26,448.21,35.59,35.59,eia.gov,false,
2024-03-23 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,434.06,536.47,21.78,21.78,eia.gov,false,
2024-03-24 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,465.84,574.0,15.87,15.87,eia.gov,false,
2024-03-24 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.89,621.96,8.98,8.98,eia.gov,false,
2024-03-24 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,524.81,642.6,6.18,6.02,eia.gov,false,
2024-03-24 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.79,636.35,7.14,6.67,eia.gov,false,
2024-03-24 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.74,627.62,8.41,7.48,eia.gov,false,
2024-03-24 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.48,631.39,7.56,6.92,eia.gov,false,
2024-03-24 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.65,638.83,6.35,5.68,eia.gov,false,
2024-03-24 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.49,637.44,6.57,5.77,eia.gov,false,
2024-03-24 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.29,639.5,6.23,5.29,eia.gov,false,
2024-03-24 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.43,638.46,6.39,5.42,eia.gov,false,
2024-03-24 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.29,638.34,6.45,5.57,eia.gov,false,
2024-03-24 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.18,638.02,6.61,5.69,eia.gov,false,
2024-03-24 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.68,638.66,6.59,5.76,eia.gov,false,
2024-03-24 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,524.65,642.45,5.91,5.36,eia.gov,false,
2024-03-24 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,429.14,530.17,23.11,22.73,eia.gov,false,
2024-03-24 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,313.1,393.64,44.09,43.81,eia.gov,false,
2024-03-24 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,274.56,348.45,50.97,50.97,eia.gov,false,
2024-03-24 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,271.49,344.87,51.47,51.47,eia.gov,false,
2024-03-24 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,271.84,345.3,51.37,51.37,eia.gov,false,
2024-03-24 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,269.41,342.45,51.8,51.8,eia.gov,false,
2024-03-24 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,266.09,338.53,52.41,52.41,eia.gov,false,
2024-03-24 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,275.73,349.89,50.65,50.65,eia.gov,false,
2024-03-24 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,289.35,366.16,47.84,47.84,eia.gov,false,
2024-03-24 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,300.42,379.12,45.96,45.96,eia.gov,false,
2024-03-25 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,376.38,468.43,32.41,32.41,eia.gov,false,
2024-03-25 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.52,614.83,9.6,9.6,eia.gov,false,
2024-03-25 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.08,633.22,6.13,5.65,eia.gov,false,
2024-03-25 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.21,619.6,8.7,7.94,eia.gov,false,
2024-03-25 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.96,622.63,8.58,7.73,eia.gov,false,
2024-03-25 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.76,625.9,7.98,6.91,eia.gov,false,
2024-03-25 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.31,625.23,8.23,7.0,eia.gov,false,
2024-03-25 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.63,630.48,7.45,6.34,eia.gov,false,
2024-03-25 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.65,631.59,7.31,6.06,eia.gov,false,
2024-03-25 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.41,636.09,6.72,5.65,eia.gov,false,
2024-03-25 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.61,635.18,6.89,5.91,eia.gov,false,
2024-03-25 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.04,628.44,7.48,5.62,eia.gov,false,
2024-03-25 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.48,625.15,8.06,5.86,eia.gov,false,
2024-03-25 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.76,626.84,7.93,6.19,eia.gov,false,
2024-03-25 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,401.47,497.73,27.48,26.54,eia.gov,false,
2024-03-25 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.22,369.34,47.6,47.56,eia.gov,false,
2024-03-25 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,269.33,342.47,51.65,51.65,eia.gov,false,
2024-03-25 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,290.72,367.68,47.75,47.75,eia.gov,false,
2024-03-25 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,312.26,392.88,44.02,43.87,eia.gov,false,
2024-03-25 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.36,382.44,45.63,45.63,eia.gov,false,
2024-03-25 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,314.18,395.21,43.63,43.63,eia.gov,false,
2024-03-25 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,299.07,377.47,46.29,46.29,eia.gov,false,
2024-03-25 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,296.66,374.64,46.72,46.72,eia.gov,false,
2024-03-25 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,349.88,437.47,36.85,36.85,eia.gov,false,
2024-03-26 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,444.78,549.4,19.39,19.39,eia.gov,false,
2024-03-26 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.63,629.11,7.39,7.39,eia.gov,false,
2024-03-26 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.1,643.25,5.82,5.74,eia.gov,false,
2024-03-26 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.04,640.92,5.85,5.65,eia.gov,false,
2024-03-26 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.49,637.54,6.37,5.33,eia.gov,false,
2024-03-26 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.75,632.66,7.16,5.44,eia.gov,false,
2024-03-26 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.33,629.8,7.43,5.59,eia.gov,false,
2024-03-26 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.31,628.73,7.44,5.58,eia.gov,false,
2024-03-26 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.0,630.56,7.42,5.47,eia.gov,false,
2024-03-26 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.36,633.25,7.07,4.9,eia.gov,false,
2024-03-26 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.91,631.54,7.42,5.4,eia.gov,false,
2024-03-26 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,516.88,632.84,7.16,5.34,eia.gov,false,
2024-03-26 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.26,635.88,6.55,5.06,eia.gov,false,
2024-03-26 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.41,635.9,6.82,5.36,eia.gov,false,
2024-03-26 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,411.85,510.05,26.02,25.76,eia.gov,false,
2024-03-26 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,309.65,389.87,44.46,44.46,eia.gov,false,
2024-03-26 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,326.62,409.8,41.48,41.48,eia.gov,false,
2024-03-26 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,346.79,433.48,37.79,37.58,eia.gov,false,
2024-03-26 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,355.47,443.74,36.3,36.3,eia.gov,false,
2024-03-26 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,354.64,442.71,36.51,36.51,eia.gov,false,
2024-03-26 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,351.3,438.81,37.07,37.07,eia.gov,false,
2024-03-26 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,367.47,457.96,33.99,33.99,eia.gov,false,
2024-03-26 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,379.56,472.26,31.71,31.71,eia.gov,false,
2024-03-26 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,398.19,494.03,28.57,28.57,eia.gov,false,
2024-03-27 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,367.96,458.51,33.94,33.94,eia.gov,false,
2024-03-27 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,480.35,590.86,13.51,13.46,eia.gov,false,
2024-03-27 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.42,636.67,6.39,6.14,eia.gov,false,
2024-03-27 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.85,631.11,7.2,6.77,eia.gov,false,
2024-03-27 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.81,627.13,8.01,7.42,eia.gov,false,
2024-03-27 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.72,628.08,7.72,6.88,eia.gov,false,
2024-03-27 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.02,630.66,7.51,6.61,eia.gov,false,
2024-03-27 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.56,631.5,7.32,6.44,eia.gov,false,
2024-03-27 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.22,633.34,7.03,5.94,eia.gov,false,
2024-03-27 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.32,633.31,7.14,5.97,eia.gov,false,
2024-03-27 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.58,634.58,7.05,5.79,eia.gov,false,
2024-03-27 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.21,621.57,8.83,6.26,eia.gov,false,
2024-03-27 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.21,619.96,9.03,5.87,eia.gov,false,
2024-03-27 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.03,616.55,9.67,7.09,eia.gov,false,
2024-03-27 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,387.21,477.84,31.08,27.88,eia.gov,false,
2024-03-27 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,294.46,368.7,47.96,44.63,eia.gov,false,
2024-03-27 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,319.44,399.22,43.3,40.98,eia.gov,false,
2024-03-27 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,311.72,390.48,44.65,42.61,eia.gov,false,
2024-03-27 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,325.25,405.88,42.41,39.87,eia.gov,false,
2024-03-27 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,328.79,410.07,41.79,39.34,eia.gov,false,
2024-03-27 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,349.21,433.48,38.32,35.44,eia.gov,false,
2024-03-27 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,354.13,439.37,37.36,34.48,eia.gov,false,
2024-03-27 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,342.19,425.6,39.22,36.56,eia.gov,false,
2024-03-27 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,340.48,422.85,39.92,37.04,eia.gov,false,
2024-03-28 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,380.44,469.56,32.39,28.99,eia.gov,false,
2024-03-28 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,429.9,525.5,23.75,18.89,eia.gov,false,
2024-03-28 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,449.51,548.83,19.86,15.0,eia.gov,false,
2024-03-28 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,451.69,551.69,19.11,14.15,eia.gov,false,
2024-03-28 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,455.08,555.51,19.1,14.61,eia.gov,false,
2024-03-28 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,458.12,558.45,18.81,14.22,eia.gov,false,
2024-03-28 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,468.97,570.12,17.17,12.08,eia.gov,false,
2024-03-28 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,476.47,579.63,15.78,10.89,eia.gov,false,
2024-03-28 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,479.76,584.09,14.81,9.84,eia.gov,false,
2024-03-28 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,480.6,585.04,14.78,9.8,eia.gov,false,
2024-03-28 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,482.32,587.29,14.42,9.48,eia.gov,false,
2024-03-28 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,483.52,589.25,14.02,9.28,eia.gov,false,
2024-03-28 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,475.84,579.88,15.02,10.0,eia.gov,false,
2024-03-28 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,464.85,567.06,17.05,12.67,eia.gov,false,
