Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-30 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,383.95,445.57,40.66,40.66,eia.gov,false,
2024-06-30 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,355.32,418.64,41.76,41.76,eia.gov,false,
2024-06-30 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,374.82,445.47,35.26,34.45,eia.gov,false,
2024-06-30 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,369.34,441.09,35.23,34.83,eia.gov,false,
2024-06-30 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,352.45,421.28,38.53,38.53,eia.gov,false,
2024-06-30 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,365.77,435.89,36.6,35.96,eia.gov,false,
2024-06-30 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,398.16,471.75,31.32,28.77,eia.gov,false,
2024-06-30 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,392.11,463.82,32.96,30.15,eia.gov,false,
2024-06-30 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,324.46,384.94,46.78,44.19,eia.gov,false,
2024-06-30 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,241.55,293.15,60.47,58.9,eia.gov,false,
2024-06-30 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,210.26,258.3,65.64,64.24,eia.gov,false,
2024-06-30 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,193.78,239.05,68.5,67.06,eia.gov,false,
2024-06-30 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,181.38,224.59,70.59,69.5,eia.gov,false,
2024-06-30 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,180.56,223.84,70.53,69.7,eia.gov,false,
2024-06-30 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,185.2,230.25,69.22,68.75,eia.gov,false,
2024-06-30 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,200.13,248.65,65.77,65.32,eia.gov,false,
2024-06-30 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.34,307.9,56.24,54.53,eia.gov,false,
2024-06-30 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,270.92,331.42,51.55,50.04,eia.gov,false,
2024-06-30 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,228.45,283.1,58.58,58.43,eia.gov,false,
2024-07-01 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,225.67,276.32,60.69,60.69,eia.gov,false,
2024-07-01 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,295.84,348.61,53.18,53.17,eia.gov,false,
2024-07-01 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,391.42,453.26,41.14,41.14,eia.gov,false,
2024-07-01 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,447.12,516.12,32.2,32.12,eia.gov,false,
2024-07-01 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,426.98,494.51,34.5,34.49,eia.gov,false,
2024-07-01 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,407.3,468.35,39.15,39.14,eia.gov,false,
2024-07-01 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,347.96,411.0,42.28,42.27,eia.gov,false,
2024-07-01 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,323.16,384.02,44.95,44.93,eia.gov,false,
2024-07-01 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,309.44,371.1,45.7,45.68,eia.gov,false,
2024-07-01 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,357.33,426.08,37.57,36.6,eia.gov,false,
2024-07-01 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,439.04,515.71,26.1,23.51,eia.gov,false,
2024-07-01 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,456.14,535.52,23.13,19.61,eia.gov,false,
2024-07-01 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,454.5,533.78,23.88,19.43,eia.gov,false,
2024-07-01 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,403.55,476.26,32.8,28.41,eia.gov,false,
2024-07-01 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,285.49,341.52,53.33,50.16,eia.gov,false,
2024-07-01 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,186.03,229.27,69.68,69.46,eia.gov,false,
2024-07-01 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,179.68,222.39,70.37,70.13,eia.gov,false,
2024-07-01 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,169.29,209.94,72.43,72.43,eia.gov,false,
2024-07-01 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,168.64,209.22,72.55,72.55,eia.gov,false,
2024-07-01 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,190.33,234.98,68.49,68.11,eia.gov,false,
2024-07-01 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.36,289.02,60.61,58.11,eia.gov,false,
2024-07-01 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.05,354.81,54.43,50.26,eia.gov,false,
2024-07-01 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,266.83,310.15,61.65,59.67,eia.gov,false,
2024-07-01 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,264.24,308.15,61.17,60.71,eia.gov,false,
2024-07-02 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,350.64,399.05,51.16,49.23,eia.gov,false,
2024-07-02 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,480.69,542.47,33.15,30.33,eia.gov,false,
2024-07-02 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,521.07,587.4,27.5,25.25,eia.gov,false,
2024-07-02 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,436.86,498.39,37.93,37.91,eia.gov,false,
2024-07-02 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,438.28,501.36,36.48,36.13,eia.gov,false,
2024-07-02 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,351.57,404.76,48.67,48.66,eia.gov,false,
2024-07-02 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,312.95,364.02,52.8,52.79,eia.gov,false,
2024-07-02 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,407.35,472.44,36.44,36.32,eia.gov,false,
2024-07-02 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,342.65,406.49,41.86,41.84,eia.gov,false,
2024-07-02 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,360.94,429.13,37.9,37.88,eia.gov,false,
2024-07-02 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,377.36,445.78,36.3,36.14,eia.gov,false,
2024-07-02 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,390.84,462.28,33.73,32.02,eia.gov,false,
2024-07-02 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,344.57,406.11,43.33,41.53,eia.gov,false,
2024-07-02 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.41,304.69,57.89,57.89,eia.gov,false,
2024-07-02 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,193.97,236.61,70.56,70.56,eia.gov,false,
2024-07-02 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,172.29,211.04,75.24,75.24,eia.gov,false,
2024-07-02 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,185.28,224.59,73.2,71.95,eia.gov,false,
2024-07-02 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,212.54,255.9,68.33,66.26,eia.gov,false,
2024-07-02 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.77,287.66,62.97,60.11,eia.gov,false,
2024-07-02 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,259.78,307.12,61.46,57.82,eia.gov,false,
2024-07-02 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,313.69,365.38,53.45,49.17,eia.gov,false,
2024-07-02 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,320.19,371.73,52.48,48.4,eia.gov,false,
2024-07-02 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,374.43,426.97,48.08,45.89,eia.gov,false,
2024-07-02 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,429.77,487.86,39.65,36.34,eia.gov,false,
2024-07-03 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,410.74,471.93,39.52,37.52,eia.gov,false,
2024-07-03 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,408.25,473.44,38.03,38.03,eia.gov,false,
2024-07-03 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,435.59,501.86,34.94,34.93,eia.gov,false,
2024-07-03 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,385.16,446.86,41.52,41.51,eia.gov,false,
2024-07-03 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,423.3,490.47,34.76,34.75,eia.gov,false,
2024-07-03 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,528.74,602.02,22.97,22.95,eia.gov,false,
2024-07-03 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,547.58,621.59,19.78,18.1,eia.gov,false,
2024-07-03 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,437.56,506.75,30.25,27.69,eia.gov,false,
2024-07-03 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,363.43,426.5,40.09,38.56,eia.gov,false,
2024-07-03 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,350.04,414.6,40.45,39.24,eia.gov,false,
2024-07-03 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,296.17,357.05,47.31,47.31,eia.gov,false,
2024-07-03 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,314.94,377.35,45.01,45.01,eia.gov,false,
2024-07-03 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,317.45,378.85,45.68,45.24,eia.gov,false,
2024-07-03 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.27,305.15,57.11,56.49,eia.gov,false,
2024-07-03 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,234.72,284.06,62.28,62.28,eia.gov,false,
2024-07-03 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,224.92,271.69,64.81,64.81,eia.gov,false,
2024-07-03 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,238.06,286.45,63.06,62.58,eia.gov,false,
2024-07-03 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.2,287.04,63.27,62.56,eia.gov,false,
2024-07-03 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,268.51,319.22,59.27,58.21,eia.gov,false,
2024-07-03 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,274.57,329.19,56.17,55.25,eia.gov,false,
2024-07-03 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,258.14,313.5,56.94,56.64,eia.gov,false,
2024-07-03 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,260.12,315.46,56.52,56.34,eia.gov,false,
2024-07-03 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,268.53,324.45,55.4,55.4,eia.gov,false,
2024-07-03 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,291.99,346.6,54.26,54.26,eia.gov,false,
2024-07-04 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,315.33,369.35,52.92,52.92,eia.gov,false,
2024-07-04 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,410.5,474.86,38.76,38.75,eia.gov,false,
2024-07-04 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,483.75,553.61,28.62,27.64,eia.gov,false,
2024-07-04 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,489.08,560.58,27.69,25.99,eia.gov,false,
2024-07-04 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,434.64,501.93,33.9,32.1,eia.gov,false,
2024-07-04 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,359.68,417.27,45.75,45.74,eia.gov,false,
2024-07-04 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,359.92,415.89,46.47,46.47,eia.gov,false,
2024-07-04 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,314.29,375.06,45.79,45.5,eia.gov,false,
2024-07-04 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,316.21,378.39,44.87,44.85,eia.gov,false,
2024-07-04 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.99,404.87,40.85,40.85,eia.gov,false,
2024-07-04 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.38,398.18,41.47,41.47,eia.gov,false,
2024-07-04 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,318.01,381.08,44.19,44.19,eia.gov,false,
2024-07-04 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,311.77,372.87,46.4,46.39,eia.gov,false,
2024-07-04 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,248.64,301.72,58.59,58.59,eia.gov,false,
2024-07-04 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,221.92,273.96,62.26,62.26,eia.gov,false,
2024-07-04 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,220.61,273.3,62.22,62.22,eia.gov,false,
2024-07-04 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,227.96,281.98,61.1,61.1,eia.gov,false,
2024-07-04 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,234.32,288.87,60.14,59.3,eia.gov,false,
2024-07-04 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,234.41,288.65,59.96,58.76,eia.gov,false,
2024-07-04 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,247.73,302.67,58.27,57.45,eia.gov,false,
2024-07-04 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,267.1,323.63,55.39,53.87,eia.gov,false,
2024-07-04 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,279.52,335.12,54.47,52.74,eia.gov,false,
2024-07-04 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,274.85,328.45,55.88,54.5,eia.gov,false,
2024-07-04 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,275.1,328.25,56.03,55.29,eia.gov,false,
2024-07-05 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,319.47,374.77,51.11,50.35,eia.gov,false,
2024-07-05 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,399.21,461.9,40.0,38.91,eia.gov,false,
2024-07-05 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,484.29,549.65,31.36,30.43,eia.gov,false,
2024-07-05 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,462.94,523.93,35.85,35.84,eia.gov,false,
2024-07-05 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,432.47,497.94,35.62,35.6,eia.gov,false,
2024-07-05 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,405.32,470.88,37.05,37.04,eia.gov,false,
2024-07-05 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,377.99,439.64,41.08,41.07,eia.gov,false,
2024-07-05 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,331.54,389.21,46.95,46.93,eia.gov,false,
2024-07-05 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,288.96,348.51,48.7,48.68,eia.gov,false,
2024-07-05 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.93,362.93,46.97,46.96,eia.gov,false,
2024-07-05 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,375.57,447.56,35.07,35.05,eia.gov,false,
2024-07-05 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,420.3,493.3,29.67,27.92,eia.gov,false,
2024-07-05 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,433.72,509.65,28.13,26.57,eia.gov,false,
2024-07-05 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,307.16,368.11,49.48,48.85,eia.gov,false,
2024-07-05 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.82,294.88,59.08,59.07,eia.gov,false,
2024-07-05 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,227.64,280.76,61.29,61.19,eia.gov,false,
2024-07-05 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,230.51,284.06,60.74,59.98,eia.gov,false,
2024-07-05 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,239.98,294.42,59.43,58.0,eia.gov,false,
2024-07-05 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,251.69,306.78,58.0,56.37,eia.gov,false,
2024-07-05 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,270.14,326.02,55.7,53.52,eia.gov,false,
2024-07-05 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,288.54,346.13,52.82,50.43,eia.gov,false,
2024-07-05 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,288.85,344.87,53.53,51.89,eia.gov,false,
2024-07-05 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.98,361.87,52.37,50.96,eia.gov,false,
2024-07-05 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,265.38,319.35,56.25,55.39,eia.gov,false,
2024-07-06 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,295.46,349.79,53.57,52.61,eia.gov,false,
2024-07-06 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,350.12,405.28,48.48,48.47,eia.gov,false,
2024-07-06 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,387.7,443.69,45.06,45.04,eia.gov,false,
2024-07-06 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,400.48,459.0,42.54,42.54,eia.gov,false,
2024-07-06 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.64,391.05,50.31,50.31,eia.gov,false,
2024-07-06 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,353.55,409.51,46.78,46.78,eia.gov,false,
2024-07-06 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,423.45,487.23,36.33,36.33,eia.gov,false,
2024-07-06 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,414.32,482.31,33.69,33.03,eia.gov,false,
2024-07-06 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,422.54,493.59,31.25,30.39,eia.gov,false,
2024-07-06 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,462.91,536.09,26.74,24.29,eia.gov,false,
2024-07-06 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,448.35,528.17,23.57,20.32,eia.gov,false,
2024-07-06 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,445.85,528.21,23.0,20.14,eia.gov,false,
2024-07-06 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,431.15,509.73,26.69,24.12,eia.gov,false,
2024-07-06 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,324.47,390.46,45.39,45.13,eia.gov,false,
2024-07-06 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,274.93,334.58,54.19,52.77,eia.gov,false,
2024-07-06 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,262.73,321.16,55.81,54.12,eia.gov,false,
2024-07-06 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,244.74,300.99,58.28,56.77,eia.gov,false,
2024-07-06 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,219.57,271.5,62.5,61.61,eia.gov,false,
2024-07-06 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,214.11,264.55,63.56,62.38,eia.gov,false,
2024-07-06 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,211.27,261.19,64.15,63.71,eia.gov,false,
2024-07-06 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,205.9,255.21,64.69,64.68,eia.gov,false,
2024-07-06 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,208.4,258.45,63.89,63.89,eia.gov,false,
2024-07-06 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,209.14,257.95,64.24,64.23,eia.gov,false,
2024-07-06 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,210.96,258.13,64.6,64.6,eia.gov,false,
2024-07-07 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,234.2,283.6,61.13,61.12,eia.gov,false,
2024-07-07 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,382.82,443.68,42.32,41.77,eia.gov,false,
2024-07-07 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,477.94,543.23,32.12,31.52,eia.gov,false,
2024-07-07 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,428.87,495.35,35.92,35.91,eia.gov,false,
2024-07-07 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,434.66,504.86,32.61,32.6,eia.gov,false,
2024-07-07 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,495.28,567.36,26.29,26.26,eia.gov,false,
2024-07-07 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,461.64,536.8,26.51,26.48,eia.gov,false,
2024-07-07 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,377.95,449.08,34.96,34.93,eia.gov,false,
2024-07-07 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,296.96,357.72,47.33,47.32,eia.gov,false,
2024-07-07 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,263.78,318.74,53.37,53.36,eia.gov,false,
2024-07-07 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,234.5,285.68,57.81,57.8,eia.gov,false,
2024-07-07 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,222.45,270.22,60.89,60.88,eia.gov,false,
2024-07-07 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,224.48,273.54,60.35,60.35,eia.gov,false,
2024-07-07 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,202.53,250.83,64.35,64.34,eia.gov,false,
2024-07-07 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,189.52,236.75,66.82,66.82,eia.gov,false,
2024-07-07 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,182.66,228.31,68.58,68.58,eia.gov,false,
2024-07-07 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,190.75,237.49,67.58,67.58,eia.gov,false,
2024-07-07 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,208.94,257.36,65.32,64.34,eia.gov,false,
2024-07-07 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,192.77,238.19,68.3,67.58,eia.gov,false,
2024-07-07 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,183.89,227.42,70.03,69.78,eia.gov,false,
2024-07-07 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,204.5,249.34,67.65,67.34,eia.gov,false,
